0,256,PUT,2676872903491540,2676872903492352
0,512,PUT,2676872903493214,2676872903493424
0,768,PUT,2676872903493605,2676872903493805
0,1024,PUT,2676872903493945,2676872903494126
0,1280,PUT,2676872903494266,2676872903494447
0,1536,PUT,2676872903494587,2676872903494767
0,1792,PUT,2676872903494898,2676872903495088
0,2048,PUT,2676872903495369,2676872903495549
0,2304,PUT,2676872903495689,2676872903495870
0,2560,PUT,2676872903496010,2676872903496191
0,2816,PUT,2676872903496321,2676872903496511
0,3072,PUT,2676872903496642,2676872903496832
0,3328,PUT,2676872903496962,2676872903497153
0,3584,PUT,2676872903497283,2676872903497474
0,3840,PUT,2676872903497604,2676872903497784
0,4096,PUT,2676872903498115,2676872903498296
0,4352,PUT,2676872903994117,2676872903994719
0,4608,PUT,2676872904071868,2676872904072439
0,4864,PUT,2676872904083976,2676872904084547
0,5120,PUT,2676872904089389,2676872904089769
0,5376,PUT,2676872904095934,2676872904096295
0,5632,PUT,2676872904099502,2676872904099963
0,5888,PUT,2676872904100384,2676872904100795
0,6144,PUT,2676872904101106,2676872904101547
0,6400,PUT,2676872904115178,2676872904115579
0,6656,PUT,2676872904116040,2676872904116401
0,6912,PUT,2676872904134814,2676872904135255
0,7168,PUT,2676872904139034,2676872904139415
0,7424,PUT,2676872904187807,2676872904188348
0,7680,PUT,2676872904188980,2676872904189782
0,7936,PUT,2676872904210911,2676872904211272
0,8192,PUT,2676872904211693,2676872904212114
0,8448,PUT,2676872904212505,2676872904212865
0,8704,PUT,2676872904225435,2676872904225836
0,8960,PUT,2676872904226146,2676872904226417
0,9216,PUT,2676872904226657,2676872904227108
0,9472,PUT,2676872904230987,2676872904231429
0,9728,PUT,2676872904263513,2676872904263934
0,9984,PUT,2676872904264335,2676872904264686
0,10240,PUT,2676872904285835,2676872904287579
0,10496,PUT,2676872904287860,2676872904288281
0,10752,PUT,2676872904294776,2676872904295347
0,11008,PUT,2676872904295668,2676872904296019
0,11264,PUT,2676872904296399,2676872904296850
0,11520,PUT,2676872904297161,2676872904297512
0,11776,PUT,2676872904304679,2676872904304969
0,12032,PUT,2676872904305210,2676872904305561
0,12288,PUT,2676872904306022,2676872904306383
0,12544,PUT,2676872904326389,2676872904326830
0,12800,PUT,2676872904369860,2676872904370973
0,13056,PUT,2676872904375333,2676872904375734
0,13312,PUT,2676872904388373,2676872904388874
0,13568,PUT,2676872904389205,2676872904389556
0,13824,PUT,2676872904389867,2676872904390217
0,14080,PUT,2676872904405743,2676872904406245
0,14336,PUT,2676872904411076,2676872904411467
0,14592,PUT,2676872904415827,2676872904416408
0,14848,PUT,2676872904416819,2676872904417280
0,15104,PUT,2676872904417601,2676872904418042
0,15360,PUT,2676872904418283,2676872904418744
0,15616,PUT,2676872904427634,2676872904427965
0,15872,PUT,2676872904436986,2676872904437507
0,16128,PUT,2676872904452001,2676872904452392
0,16384,PUT,2676872904452733,2676872904453204
0,16640,PUT,2676872904453504,2676872904453875
0,16896,PUT,2676872904460791,2676872904461503
0,17152,PUT,2676872904477179,2676872904477661
0,17408,PUT,2676872904485659,2676872904486030
0,17664,PUT,2676872904563480,2676872904563971
0,17920,PUT,2676872904564612,2676872904565033
0,18176,PUT,2676872904565464,2676872904565835
0,18432,PUT,2676872904566136,2676872904566617
0,18688,PUT,2676872904566958,2676872904567439
0,18944,PUT,2676872904580369,2676872904580680
0,19200,PUT,2676872904590282,2676872904590623
0,19456,PUT,2676872904590894,2676872904591264
0,19712,PUT,2676872904622427,2676872904622818
0,19968,PUT,2676872904623088,2676872904623429
0,20224,PUT,2676872904623730,2676872904624041
0,20480,PUT,2676872904627639,2676872904628090
0,20736,PUT,2676872904628401,2676872904628721
0,20992,PUT,2676872904629012,2676872904629353
0,21248,PUT,2676872904629634,2676872904629944
0,21504,PUT,2676872904631057,2676872904633392
0,21760,PUT,2676872904641682,2676872904642002
0,22016,PUT,2676872904658922,2676872904659363
0,22272,PUT,2676872904664224,2676872904664575
0,22528,PUT,2676872904667351,2676872904667662
0,22784,PUT,2676872904667993,2676872904668394
0,23040,PUT,2676872904668704,2676872904669045
0,23296,PUT,2676872904669356,2676872904669877
0,23552,PUT,2676872904672593,2676872904673074
0,23808,PUT,2676872904679730,2676872904680101
0,24064,PUT,2676872904680411,2676872904680742
0,24320,PUT,2676872904681033,2676872904681624
0,24576,PUT,2676872904681925,2676872904682256
0,24832,PUT,2676872904697451,2676872904697772
0,25088,PUT,2676872904713508,2676872904713899
0,25344,PUT,2676872904714210,2676872904714571
0,25600,PUT,2676872904722710,2676872904723081
0,25856,PUT,2676872904757300,2676872904758282
0,26112,PUT,2676872904763344,2676872904763725
0,26368,PUT,2676872904767494,2676872904767855
0,26624,PUT,2676872904782579,2676872904782890
0,26880,PUT,2676872904803678,2676872904803999
0,27136,PUT,2676872904818883,2676872904819174
0,27392,PUT,2676872904840543,2676872904840914
0,27648,PUT,2676872904895411,2676872904896473
0,27904,PUT,2676872904897255,2676872904897626
0,28160,PUT,2676872904897897,2676872904898378
0,28416,PUT,2676872904916209,2676872904916610
0,28672,PUT,2676872904923075,2676872904923506
0,28928,PUT,2676872904963559,2676872904963970
0,29184,PUT,2676872904964281,2676872904964622
0,29440,PUT,2676872904964912,2676872904965233
0,29696,PUT,2676872904967478,2676872904967799
0,29952,PUT,2676872904968120,2676872904968531
0,30208,PUT,2676872904968781,2676872904969142
0,30464,PUT,2676872904969443,2676872904969884
0,30720,PUT,2676872905045911,2676872905046612
0,30976,PUT,2676872905061306,2676872905061667
0,31232,PUT,2676872905080671,2676872905081052
0,31488,PUT,2676872905081343,2676872905081654
0,31744,PUT,2676872905081934,2676872905082305
0,32000,PUT,2676872905103715,2676872905104015
0,32256,PUT,2676872905123621,2676872905124002
0,32512,PUT,2676872905127460,2676872905128232
0,32768,PUT,2676872905128703,2676872905130567
0,33024,PUT,2676872905140039,2676872905140641
0,33280,PUT,2676872905156066,2676872905156477
0,33536,PUT,2676872905170650,2676872905170971
0,33792,PUT,2676872905171262,2676872905171633
0,34048,PUT,2676872905171903,2676872905172264
0,34304,PUT,2676872905175371,2676872905175822
0,34560,PUT,2676872905212387,2676872905212808
0,34816,PUT,2676872905226109,2676872905226440
0,35072,PUT,2676872905239731,2676872905240072
0,35328,PUT,2676872905240362,2676872905241615
0,35584,PUT,2676872905241896,2676872905242407
0,35840,PUT,2676872905244803,2676872905245083
0,36096,PUT,2676872905245324,2676872905245634
0,36352,PUT,2676872905245885,2676872905246166
