0,256,PUT,2766079141582830,2766079141584755
0,512,PUT,2766079141585366,2766079141586639
0,768,PUT,2766079141586880,2766079141587962
0,1024,PUT,2766079141588143,2766079141589225
0,1280,PUT,2766079141589395,2766079141590438
0,1536,PUT,2766079141590618,2766079141591751
0,1792,PUT,2766079141591931,2766079141593004
0,2048,PUT,2766079141593184,2766079141594076
0,2304,PUT,2766079141594247,2766079141595329
0,2560,PUT,2766079141595520,2766079141596602
0,2816,PUT,2766079141596783,2766079141597835
0,3072,PUT,2766079141598015,2766079141598998
0,3328,PUT,2766079141599178,2766079141600140
0,3584,PUT,2766079141600301,2766079141601373
0,3840,PUT,2766079141601554,2766079141602606
0,4096,PUT,2766079141602787,2766079141603548
0,4352,PUT,2766079141603729,2766079141604801
0,4608,PUT,2766079141604992,2766079141606074
0,4864,PUT,2766079141606255,2766079141607297
0,5120,PUT,2766079141607487,2766079141608570
0,5376,PUT,2766079141608740,2766079141609893
0,5632,PUT,2766079141610234,2766079141611707
0,5888,PUT,2766079141612289,2766079141613321
0,6144,PUT,2766079141613582,2766079141614664
0,6400,PUT,2766079141614835,2766079141615917
0,6656,PUT,2766079141616117,2766079141617240
0,6912,PUT,2766079141617431,2766079141618313
0,7168,PUT,2766079141618483,2766079141619465
0,7424,PUT,2766079141619636,2766079141620688
0,7680,PUT,2766079141620869,2766079141621881
0,7936,PUT,2766079141622061,2766079141623114
0,8192,PUT,2766079141623294,2766079141624357
0,8448,PUT,2766079142384442,2766079142387349
0,8704,PUT,2766079142392030,2766079142393283
0,8960,PUT,2766079142393523,2766079142394876
0,9216,PUT,2766079142395117,2766079142397192
0,9472,PUT,2766079142397462,2766079142398705
0,9728,PUT,2766079142402855,2766079142403857
0,9984,PUT,2766079142407345,2766079142408578
0,10240,PUT,2766079142408829,2766079142410182
0,10496,PUT,2766079142413690,2766079142414752
0,10752,PUT,2766079142416116,2766079142417479
0,11008,PUT,2766079142420746,2766079142421979
0,11264,PUT,2766079142424124,2766079142425668
0,11520,PUT,2766079142425928,2766079142427031
0,11776,PUT,2766079142427282,2766079142428454
0,12032,PUT,2766079142429988,2766079142431221
0,12288,PUT,2766079142436964,2766079142438016
0,12544,PUT,2766079142438267,2766079142439309
0,12800,PUT,2766079142439600,2766079142440572
0,13056,PUT,2766079142445273,2766079142446667
0,13312,PUT,2766079142448521,2766079142449954
0,13568,PUT,2766079142451538,2766079142452550
0,13824,PUT,2766079142452821,2766079142454144
0,14080,PUT,2766079142454395,2766079142455547
0,14336,PUT,2766079142458354,2766079142459657
0,14592,PUT,2766079142459927,2766079142461381
0,14848,PUT,2766079142464458,2766079142465731
0,15104,PUT,2766079142467134,2766079142468227
0,15360,PUT,2766079142469690,2766079142470863
0,15616,PUT,2766079142471113,2766079142472286
0,15872,PUT,2766079142472527,2766079142473609
0,16128,PUT,2766079142477809,2766079142478851
0,16384,PUT,2766079142479122,2766079142480114
0,16640,PUT,2766079142480345,2766079142481447
0,16896,PUT,2766079142483061,2766079142484043
0,17152,PUT,2766079142484284,2766079142485076
0,17408,PUT,2766079142485336,2766079142486449
0,17664,PUT,2766079142488163,2766079142489135
0,17920,PUT,2766079142490859,2766079142492062
0,18176,PUT,2766079142496472,2766079142497515
0,18432,PUT,2766079142499179,2766079142500271
0,18688,PUT,2766079142503098,2766079142504290
0,18944,PUT,2766079142504601,2766079142505724
0,19200,PUT,2766079142506004,2766079142506866
0,19456,PUT,2766079142508741,2766079142509693
0,19712,PUT,2766079142514213,2766079142515306
0,19968,PUT,2766079142518443,2766079142519536
0,20224,PUT,2766079142522753,2766079142523746
0,20480,PUT,2766079142524036,2766079142525139
0,20736,PUT,2766079142525389,2766079142526512
0,20992,PUT,2766079142526733,2766079142527805
0,21248,PUT,2766079142528036,2766079142529118
0,21504,PUT,2766079142529369,2766079142530672
0,21760,PUT,2766079142534861,2766079142535994
0,22016,PUT,2766079142536245,2766079142537197
0,22272,PUT,2766079142537437,2766079142538590
0,22528,PUT,2766079142542890,2766079142543812
0,22784,PUT,2766079142546208,2766079142547180
0,23040,PUT,2766079142547360,2766079142548202
0,23296,PUT,2766079142548383,2766079142549285
0,23552,PUT,2766079142550798,2766079142551731
0,23808,PUT,2766079142557003,2766079142558045
0,24064,PUT,2766079142560681,2766079142561694
0,24320,PUT,2766079142564270,2766079142565152
0,24576,PUT,2766079142565342,2766079142566244
0,24832,PUT,2766079142568910,2766079142569953
0,25088,PUT,2766079142573802,2766079142574634
0,25344,PUT,2766079142579585,2766079142580487
0,25600,PUT,2766079142581810,2766079142582843
0,25856,PUT,2766079142583033,2766079142583835
0,26112,PUT,2766079142584016,2766079142584837
0,26368,PUT,2766079142584998,2766079142585840
0,26624,PUT,2766079142586020,2766079142586782
0,26880,PUT,2766079142586942,2766079142588075
0,27136,PUT,2766079142588275,2766079142589037
0,27392,PUT,2766079142590420,2766079142591333
0,27648,PUT,2766079142593668,2766079142594580
0,27904,PUT,2766079142594761,2766079142595713
0,28160,PUT,2766079142596936,2766079142597828
0,28416,PUT,2766079142598028,2766079142598920
0,28672,PUT,2766079142600343,2766079142601266
0,28928,PUT,2766079142601466,2766079142602468
0,29184,PUT,2766079142604303,2766079142605145
0,29440,PUT,2766079142607941,2766079142608953
0,29696,PUT,2766079142609204,2766079142610146
0,29952,PUT,2766079142610347,2766079142611369
0,30208,PUT,2766079142614156,2766079142615128
0,30464,PUT,2766079142617844,2766079142618836
0,30720,PUT,2766079142621543,2766079142622555
0,30976,PUT,2766079142626594,2766079142627607
0,31232,PUT,2766079142627837,2766079142628739
0,31488,PUT,2766079142628950,2766079142629862
0,31744,PUT,2766079142630083,2766079142630894
0,32000,PUT,2766079142631095,2766079142631967
0,32256,PUT,2766079142632177,2766079142633100
0,32512,PUT,2766079142636087,2766079142636979
0,32768,PUT,2766079142637179,2766079142638191
0,33024,PUT,2766079142676089,2766079142677142
0,33280,PUT,2766079142678655,2766079142679578
0,33536,PUT,2766079142680810,2766079142681712
0,33792,PUT,2766079142684509,2766079142685431
0,34048,PUT,2766079142685642,2766079142686634
0,34304,PUT,2766079142686834,2766079142687937
0,34560,PUT,2766079142696898,2766079142697700
0,34816,PUT,2766079142697970,2766079142698782
0,35072,PUT,2766079142698983,2766079142699985
0,35328,PUT,2766079142700185,2766079142701098
0,35584,PUT,2766079142702912,2766079142703944
0,35840,PUT,2766079142704155,2766079142705097
0,36096,PUT,2766079142705307,2766079142706249
0,36352,PUT,2766079142706450,2766079142707272
0,36608,PUT,2766079142707482,2766079142708475
0,36864,PUT,2766079142708685,2766079142709507
0,37120,PUT,2766079142713476,2766079142714489
0,37376,PUT,2766079142715912,2766079142716764
0,37632,PUT,2766079142718197,2766079142718999
0,37888,PUT,2766079142719220,2766079142720202
0,38144,PUT,2766079142720402,2766079142721395
