0,256,PUT,576481700276782,576481700279578
0,512,PUT,576481700279849,576481700280350
0,768,PUT,576481700280510,576481700280831
0,1024,PUT,576481700280952,576481700281252
0,1280,PUT,576481700281372,576481700281683
0,1536,PUT,576481700281803,576481700282104
0,1792,PUT,576481700282224,576481700282535
0,2048,PUT,576481700282665,576481700282966
0,2304,PUT,576481700283086,576481700283397
0,2560,PUT,576481700283517,576481700283818
0,2816,PUT,576481700283938,576481700284249
0,3072,PUT,576481700284369,576481700284670
0,3328,PUT,576481700284790,576481700285091
0,3584,PUT,576481700285211,576481700285522
0,3840,PUT,576481700285642,576481700285953
0,4096,PUT,576481700286073,576481700286374
0,4352,PUT,576481700286494,576481700286795
0,4608,PUT,576481700286915,576481700287226
0,4864,PUT,576481700287346,576481700287647
0,5120,PUT,576481700287767,576481700288078
0,5376,PUT,576481700288198,576481700288499
0,5632,PUT,576481700288619,576481700288930
0,5888,PUT,576481700289050,576481700289351
0,6144,PUT,576481700289471,576481700289782
0,6400,PUT,576481700289902,576481700290203
0,6656,PUT,576481700290323,576481700290634
0,6912,PUT,576481700290754,576481700291055
0,7168,PUT,576481700291175,576481700291486
0,7424,PUT,576481700291606,576481700291907
0,7680,PUT,576481700292027,576481700292338
0,7936,PUT,576481700292458,576481700292759
0,8192,PUT,576481700292879,576481700293180
0,8448,PUT,576481701594613,576481701597350
0,8704,PUT,576481701604657,576481701606561
0,8960,PUT,576481701607052,576481701607543
0,9216,PUT,576481701607794,576481701608245
0,9472,PUT,576481701608626,576481701609007
0,9728,PUT,576481701609177,576481701609658
0,9984,PUT,576481701609969,576481701610350
0,10240,PUT,576481701610560,576481701610991
0,10496,PUT,576481701611162,576481701611502
0,10752,PUT,576481701612986,576481701613347
0,11008,PUT,576481701613667,576481701613998
0,11264,PUT,576481701614710,576481701615171
0,11520,PUT,576481701616795,576481701617286
0,11776,PUT,576481701617988,576481701618348
0,12032,PUT,576481701619050,576481701619411
0,12288,PUT,576481701620102,576481701620453
0,12544,PUT,576481701620614,576481701620964
0,12800,PUT,576481701621676,576481701622017
0,13056,PUT,576481701623480,576481701623831
0,13312,PUT,576481701624162,576481701624583
0,13568,PUT,576481701624763,576481701625104
0,13824,PUT,576481701626858,576481701627219
0,14080,PUT,576481701627379,576481701627720
0,14336,PUT,576481701627901,576481701628362
0,14592,PUT,576481701628642,576481701629063
0,14848,PUT,576481701629244,576481701629655
0,15104,PUT,576481701630637,576481701631028
0,15360,PUT,576481701631198,576481701631639
0,15616,PUT,576481701634546,576481701634917
0,15872,PUT,576481701635709,576481701636049
0,16128,PUT,576481701636741,576481701637092
0,16384,PUT,576481701637292,576481701637673
0,16640,PUT,576481701638485,576481701638816
0,16896,PUT,576481701644690,576481701645511
0,17152,PUT,576481701645682,576481701646043
0,17408,PUT,576481701646203,576481701646564
0,17664,PUT,576481701651646,576481701652177
0,17920,PUT,576481701652357,576481701652698
0,18176,PUT,576481701652859,576481701653199
0,18432,PUT,576481701653961,576481701654412
0,18688,PUT,576481701655084,576481701675321
0,18944,PUT,576481701676002,576481701676523
0,19200,PUT,576481701676814,576481701677175
0,19456,PUT,576481701677355,576481701677716
0,19712,PUT,576481701679601,576481701679961
0,19968,PUT,576481701680703,576481701681054
0,20224,PUT,576481701681234,576481701681595
0,20480,PUT,576481701684592,576481701685083
0,20736,PUT,576481701685254,576481701685735
0,20992,PUT,576481701686577,576481701686938
0,21248,PUT,576481701687659,576481701688652
0,21504,PUT,576481701688812,576481701689243
0,21760,PUT,576481701690676,576481701691067
0,22016,PUT,576481701691238,576481701691599
0,22272,PUT,576481701692851,576481701693202
0,22528,PUT,576481701693373,576481701693743
0,22784,PUT,576481701697843,576481701698434
0,23040,PUT,576481701699477,576481701699938
0,23296,PUT,576481701700098,576481701700469
0,23552,PUT,576481701704929,576481701705381
0,23808,PUT,576481701705551,576481701705892
0,24064,PUT,576481701706573,576481701706914
0,24320,PUT,576481701707596,576481701707946
0,24576,PUT,576481701709139,576481701709500
0,24832,PUT,576481701710162,576481701710543
0,25088,PUT,576481701710723,576481701711154
0,25344,PUT,576481701711344,576481701711695
0,25600,PUT,576481701712407,576481701712778
0,25856,PUT,576481701712948,576481701713299
0,26112,PUT,576481701715624,576481701716005
0,26368,PUT,576481701716176,576481701716536
0,26624,PUT,576481701716707,576481701717058
0,26880,PUT,576481701717218,576481701717599
0,27136,PUT,576481701718341,576481701718711
0,27392,PUT,576481701719403,576481701719784
0,27648,PUT,576481701720476,576481701720846
0,27904,PUT,576481701721548,576481701721899
0,28160,PUT,576481701722089,576481701722450
0,28416,PUT,576481701723152,576481701724184
0,28672,PUT,576481701728424,576481701729096
0,28928,PUT,576481701729286,576481701729657
0,29184,PUT,576481701729817,576481701730298
0,29440,PUT,576481701734037,576481701734538
0,29696,PUT,576481701734819,576481701735300
0,29952,PUT,576481701736252,576481701737886
0,30208,PUT,576481701738046,576481701738407
0,30464,PUT,576481701739249,576481701739670
0,30720,PUT,576481701744221,576481701745043
0,30976,PUT,576481701745975,576481701746797
0,31232,PUT,576481701746947,576481701747669
0,31488,PUT,576481701748280,576481701748591
0,31744,PUT,576481701748731,576481701749032
0,32000,PUT,576481701749623,576481701749944
0,32256,PUT,576481701750535,576481701750836
0,32512,PUT,576481701750976,576481701751277
0,32768,PUT,576481701753913,576481701754575
0,33024,PUT,576481701767886,576481701768517
0,33280,PUT,576481701770021,576481701770331
0,33536,PUT,576481701770933,576481701771324
0,33792,PUT,576481701772126,576481701773278
0,34048,PUT,576481701773439,576481701773739
0,34304,PUT,576481701773880,576481701774180
0,34560,PUT,576481701774321,576481701774621
0,34816,PUT,576481701774762,576481701775072
0,35072,PUT,576481701775203,576481701775513
0,35328,PUT,576481701777648,576481701778049
0,35584,PUT,576481701778200,576481701778510
0,35840,PUT,576481701778641,576481701778951
0,36096,PUT,576481701779082,576481701779392
0,36352,PUT,576481701780465,576481701780886
0,36608,PUT,576481701781026,576481701781327
0,36864,PUT,576481701781928,576481701782229
0,37120,PUT,576481701783833,576481701784244
0,37376,PUT,576481701785286,576481701807097
0,37632,PUT,576481701807568,576481701807909
0,37888,PUT,576481701808069,576481701808380
0,38144,PUT,576481701808510,576481701808821
0,38400,PUT,576481701809643,576481701809963
0,38656,PUT,576481701810555,576481701810956
0,38912,PUT,576481701811086,576481701811397
0,39168,PUT,576481701812169,576481701812650
0,39424,PUT,576481701819887,576481701821320
0,39680,PUT,576481701822132,576481701822452
0,39936,PUT,576481701822593,576481701822904
0,40192,PUT,576481701823044,576481701823355
0,40448,PUT,576481701823956,576481701824257
0,40704,PUT,576481701827133,576481701827915
0,40960,PUT,576481701828076,576481701828446
0,41216,PUT,576481701829248,576481701829749
0,41472,PUT,576481701830882,576481701831183
0,41728,PUT,576481701831343,576481701831644
0,41984,PUT,576481701835132,576481701835894
0,42240,PUT,576481701836676,576481701836996
0,42496,PUT,576481701837147,576481701837548
0,42752,PUT,576481701838690,576481701838991
0,43008,PUT,576481701839582,576481701839893
0,43264,PUT,576481701842409,576481701843351
0,43520,PUT,576481701846228,576481701847000
0,43776,PUT,576481701847150,576481701847461
0,44032,PUT,576481701847601,576481701847902
0,44288,PUT,576481701850588,576481701851099
