0,256,PUT,2766223673306917,2766223673307819
0,512,PUT,2766223673308591,2766223673308881
0,768,PUT,2766223673309052,2766223673309282
0,1024,PUT,2766223673309443,2766223673309653
0,1280,PUT,2766223673309813,2766223673310084
0,1536,PUT,2766223673310244,2766223673310465
0,1792,PUT,2766223673310635,2766223673310876
0,2048,PUT,2766223673311207,2766223673311497
0,2304,PUT,2766223673311668,2766223673312349
0,2560,PUT,2766223673312570,2766223673312830
0,2816,PUT,2766223673313001,2766223673313221
0,3072,PUT,2766223673313382,2766223673313622
0,3328,PUT,2766223673313793,2766223673314053
0,3584,PUT,2766223673314214,2766223673314454
0,3840,PUT,2766223673314665,2766223673314925
0,4096,PUT,2766223673315316,2766223673315567
0,4352,PUT,2766223673315737,2766223673316018
0,4608,PUT,2766223673316198,2766223673316439
0,4864,PUT,2766223673316599,2766223673316840
0,5120,PUT,2766223673317130,2766223673317391
0,5376,PUT,2766223673317561,2766223673317782
0,5632,PUT,2766223673317952,2766223673318183
0,5888,PUT,2766223673318353,2766223673318604
0,6144,PUT,2766223673318955,2766223673319185
0,6400,PUT,2766223673319366,2766223673319616
0,6656,PUT,2766223673319797,2766223673320047
0,6912,PUT,2766223673320238,2766223673320508
0,7168,PUT,2766223673320689,2766223673320929
0,7424,PUT,2766223673321100,2766223673321340
0,7680,PUT,2766223673321681,2766223673321922
0,7936,PUT,2766223673322192,2766223673322483
0,8192,PUT,2766223673322703,2766223673323154
0,8448,PUT,2766223674579803,2766223674580986
0,8704,PUT,2766223674582610,2766223674582991
0,8960,PUT,2766223674588303,2766223674588654
0,9216,PUT,2766223674588974,2766223674589436
0,9472,PUT,2766223674594126,2766223674594467
0,9728,PUT,2766223674602396,2766223674602756
0,9984,PUT,2766223674608420,2766223674608760
0,10240,PUT,2766223674609071,2766223674609402
0,10496,PUT,2766223674615316,2766223674615656
0,10752,PUT,2766223674630912,2766223674631293
0,11008,PUT,2766223674633067,2766223674633438
0,11264,PUT,2766223674635222,2766223674635563
0,11520,PUT,2766223674637778,2766223674638139
0,11776,PUT,2766223674638469,2766223674638820
0,12032,PUT,2766223674639151,2766223674639502
0,12288,PUT,2766223674641206,2766223674641617
0,12544,PUT,2766223674643150,2766223674643561
0,12800,PUT,2766223674643972,2766223674644333
0,13056,PUT,2766223674644624,2766223674644985
0,13312,PUT,2766223674645285,2766223674645616
0,13568,PUT,2766223674645917,2766223674646247
0,13824,PUT,2766223674646558,2766223674646909
0,14080,PUT,2766223674647210,2766223674647571
0,14336,PUT,2766223674647881,2766223674648242
0,14592,PUT,2766223674650778,2766223674651139
0,14848,PUT,2766223674651510,2766223674651931
0,15104,PUT,2766223674653725,2766223674654186
0,15360,PUT,2766223674658105,2766223674658546
0,15616,PUT,2766223674658927,2766223674659328
0,15872,PUT,2766223674659639,2766223674660050
0,16128,PUT,2766223674660380,2766223674660851
0,16384,PUT,2766223674661132,2766223674661503
0,16640,PUT,2766223674661904,2766223674662225
0,16896,PUT,2766223674662505,2766223674662906
0,17152,PUT,2766223674668098,2766223674668429
0,17408,PUT,2766223674680627,2766223674681108
0,17664,PUT,2766223674681469,2766223674681870
0,17920,PUT,2766223674687934,2766223674688385
0,18176,PUT,2766223674693718,2766223674694028
0,18432,PUT,2766223674696815,2766223674697286
0,18688,PUT,2766223674697627,2766223674698018
0,18944,PUT,2766223674705916,2766223674706307
0,19200,PUT,2766223674706588,2766223674709164
0,19456,PUT,2766223674709504,2766223674709815
0,19712,PUT,2766223674710086,2766223674711218
0,19968,PUT,2766223674711589,2766223674713554
0,20224,PUT,2766223674752454,2766223674753005
0,20480,PUT,2766223674758729,2766223674759170
0,20736,PUT,2766223674767589,2766223674767890
0,20992,PUT,2766223674768211,2766223674768582
0,21248,PUT,2766223674768902,2766223674769283
0,21504,PUT,2766223674771518,2766223674771939
0,21760,PUT,2766223674772290,2766223674772681
0,22016,PUT,2766223674773012,2766223674773393
0,22272,PUT,2766223674776991,2766223674777382
0,22528,PUT,2766223674780028,2766223674780600
0,22784,PUT,2766223674783115,2766223674783627
0,23040,PUT,2766223674784068,2766223674784458
0,23296,PUT,2766223674801167,2766223674801558
0,23552,PUT,2766223674807462,2766223674807903
0,23808,PUT,2766223674808324,2766223674808715
0,24064,PUT,2766223674809056,2766223674809447
0,24320,PUT,2766223674810008,2766223674810399
0,24576,PUT,2766223674814378,2766223674814769
0,24832,PUT,2766223674816954,2766223674817335
0,25088,PUT,2766223674819059,2766223674819440
0,25344,PUT,2766223674823599,2766223674824040
0,25600,PUT,2766223674845611,2766223674846743
0,25856,PUT,2766223674847094,2766223674848908
0,26112,PUT,2766223674849379,2766223674849870
0,26368,PUT,2766223674850191,2766223674851334
0,26624,PUT,2766223674891257,2766223674891898
0,26880,PUT,2766223674895877,2766223674896278
0,27136,PUT,2766223674896609,2766223674896960
0,27392,PUT,2766223674904938,2766223674905389
0,27648,PUT,2766223674905710,2766223674906091
0,27904,PUT,2766223674917117,2766223674917477
0,28160,PUT,2766223674925446,2766223674925827
0,28416,PUT,2766223674926238,2766223674926609
0,28672,PUT,2766223674926919,2766223674927290
0,28928,PUT,2766223674927681,2766223674928052
0,29184,PUT,2766223674928493,2766223674928924
0,29440,PUT,2766223674929255,2766223674929656
0,29696,PUT,2766223674930037,2766223674930417
0,29952,PUT,2766223674930748,2766223674931189
0,30208,PUT,2766223674934066,2766223674934447
0,30464,PUT,2766223674945683,2766223674946164
0,30720,PUT,2766223674946585,2766223674946996
0,30976,PUT,2766223674953060,2766223674953421
0,31232,PUT,2766223674953772,2766223674954203
0,31488,PUT,2766223674959285,2766223674959605
0,31744,PUT,2766223674959876,2766223674960257
0,32000,PUT,2766223674967744,2766223674968055
0,32256,PUT,2766223674976084,2766223674976525
0,32512,PUT,2766223674976936,2766223674977677
0,32768,PUT,2766223675059608,2766223675060209
0,33024,PUT,2766223675075785,2766223675076427
0,33280,PUT,2766223675080666,2766223675081118
0,33536,PUT,2766223675097045,2766223675097455
0,33792,PUT,2766223675100803,2766223675101355
0,34048,PUT,2766223675101695,2766223675102367
0,34304,PUT,2766223675107559,2766223675107870
0,34560,PUT,2766223675108130,2766223675108431
0,34816,PUT,2766223675108712,2766223675108962
0,35072,PUT,2766223675109273,2766223675109644
0,35328,PUT,2766223675114024,2766223675114315
0,35584,PUT,2766223675114565,2766223675114946
0,35840,PUT,2766223675115277,2766223675115718
0,36096,PUT,2766223675119266,2766223675119717
0,36352,PUT,2766223675123526,2766223675123917
0,36608,PUT,2766223675136446,2766223675136847
0,36864,PUT,2766223675184297,2766223675184989
0,37120,PUT,2766223675185620,2766223675186111
0,37376,PUT,2766223675186432,2766223675186973
0,37632,PUT,2766223675195623,2766223675196014
0,37888,PUT,2766223675196285,2766223675196766
0,38144,PUT,2766223675205406,2766223675205917
0,38400,PUT,2766223675206268,2766223675206679
0,38656,PUT,2766223675207010,2766223675207431
0,38912,PUT,2766223675223739,2766223675224080
0,39168,PUT,2766223675230745,2766223675231286
0,39424,PUT,2766223675236178,2766223675236589
0,39680,PUT,2766223675238914,2766223675239335
0,39936,PUT,2766223675265015,2766223675265656
0,40192,PUT,2766223675266077,2766223675266448
0,40448,PUT,2766223675266769,2766223675267170
0,40704,PUT,2766223675268493,2766223675268874
0,40960,PUT,2766223675271109,2766223675271600
0,41216,PUT,2766223675320904,2766223675321646
0,41472,PUT,2766223675326558,2766223675326989
0,41728,PUT,2766223675329414,2766223675329855
0,41984,PUT,2766223675332732,2766223675333173
0,42240,PUT,2766223675340239,2766223675340761
0,42496,PUT,2766223675358191,2766223675358632
0,42752,PUT,2766223675358913,2766223675359223
0,43008,PUT,2766223675369267,2766223675369648
0,43264,PUT,2766223675369998,2766223675370379
0,43520,PUT,2766223675376654,2766223675377085
0,43776,PUT,2766223675382056,2766223675382447
0,44032,PUT,2766223675382778,2766223675383139
0,44288,PUT,2766223675383480,2766223675383861
0,44544,PUT,2766223675384282,2766223675384733
0,44800,PUT,2766223675385053,2766223675385464
0,45056,PUT,2766223675385905,2766223675386276
0,45312,PUT,2766223675386577,2766223675386958
0,45568,PUT,2766223675387239,2766223675387569
0,45824,PUT,2766223675387860,2766223675388171
0,46080,PUT,2766223675390737,2766223675391238
0,46336,PUT,2766223675394145,2766223675394405
0,46592,PUT,2766223675403717,2766223675404058
0,46848,PUT,2766223675404378,2766223675404719
0,47104,PUT,2766223675405030,2766223675405351
0,47360,PUT,2766223675411154,2766223675411585
0,47616,PUT,2766223675417509,2766223675417870
0,47872,PUT,2766223675472527,2766223675473078
0,48128,PUT,2766223675473719,2766223675474200
0,48384,PUT,2766223675492353,2766223675492974
0,48640,PUT,2766223675493565,2766223675494057
0,48896,PUT,2766223675494488,2766223675494889
0,49152,PUT,2766223675496983,2766223675497334
0,49408,PUT,2766223675500030,2766223675500612
0,49664,PUT,2766223675501043,2766223675501414
0,49920,PUT,2766223675501694,2766223675502105
0,50176,PUT,2766223675502436,2766223675502797
0,50432,PUT,2766223675517130,2766223675517651
0,50688,PUT,2766223675518052,2766223675518523
0,50944,PUT,2766223675518854,2766223675519215
0,51200,PUT,2766223675541026,2766223675541336
0,51456,PUT,2766223675543281,2766223675543602
0,51712,PUT,2766223675543922,2766223675544283
0,51968,PUT,2766223675545626,2766223675545957
0,52224,PUT,2766223675552803,2766223675553154
0,52480,PUT,2766223675553485,2766223675553805
0,52736,PUT,2766223675557935,2766223675558246
0,52992,PUT,2766223675558506,2766223675558877
0,53248,PUT,2766223675604333,2766223675605014
0,53504,PUT,2766223675605906,2766223675606317
0,53760,PUT,2766223675606768,2766223675607260
0,54016,PUT,2766223675607681,2766223675608132
0,54272,PUT,2766223675608653,2766223675609134
0,54528,PUT,2766223675609575,2766223675610006
0,54784,PUT,2766223675618355,2766223675618756
0,55040,PUT,2766223675619207,2766223675619718
0,55296,PUT,2766223675620119,2766223675620450
0,55552,PUT,2766223675620741,2766223675621232
0,55808,PUT,2766223675626294,2766223675626735
0,56064,PUT,2766223675637099,2766223675637450
0,56320,PUT,2766223675643003,2766223675643464
0,56576,PUT,2766223675645939,2766223675646551
0,56832,PUT,2766223675650350,2766223675650951
0,57088,PUT,2766223675652956,2766223675653417
0,57344,PUT,2766223675653948,2766223675654439
0,57600,PUT,2766223675657536,2766223675657987
0,57856,PUT,2766223675659792,2766223675660383
0,58112,PUT,2766223675669083,2766223675669544
0,58368,PUT,2766223675678756,2766223675679197
0,58624,PUT,2766223675681071,2766223675681532
0,58880,PUT,2766223675681963,2766223675682384
0,59136,PUT,2766223675682775,2766223675683196
0,59392,PUT,2766223675686834,2766223675687275
0,59648,PUT,2766223675687767,2766223675688268
0,59904,PUT,2766223675697329,2766223675697890
0,60160,PUT,2766223675698351,2766223675698742
0,60416,PUT,2766223675700947,2766223675701518
0,60672,PUT,2766223675701929,2766223675702561
0,60928,PUT,2766223675765046,2766223675765768
0,61184,PUT,2766223675766860,2766223675767311
0,61440,PUT,2766223675767662,2766223675768123
0,61696,PUT,2766223675768624,2766223675769025
0,61952,PUT,2766223675777415,2766223675777725
0,62208,PUT,2766223675778026,2766223675778417
0,62464,PUT,2766223675778758,2766223675779229
0,62720,PUT,2766223675779570,2766223675779951
0,62976,PUT,2766223675780281,2766223675780672
0,63232,PUT,2766223675781003,2766223675781384
0,63488,PUT,2766223675781725,2766223675782116
0,63744,PUT,2766223675782476,2766223675782877
0,64000,PUT,2766223675783178,2766223675783639
0,64256,PUT,2766223675784020,2766223675784411
0,64512,PUT,2766223675787889,2766223675788280
0,64768,PUT,2766223675788701,2766223675789092
0,65024,PUT,2766223675789443,2766223675789824
0,65280,PUT,2766223675792019,2766223675792450
0,65536,PUT,2766223675796760,2766223675797151
0,65792,PUT,2766223675808637,2766223675809179
0,66048,PUT,2766223675811364,2766223675811825
0,66304,PUT,2766223675814681,2766223675815062
0,66560,PUT,2766223675815433,2766223675815814
0,66816,PUT,2766223675823412,2766223675823792
0,67072,PUT,2766223675829947,2766223675830488
0,67328,PUT,2766223675847237,2766223675848380
0,67584,PUT,2766223675848750,2766223675850204
0,67840,PUT,2766223675881757,2766223675882439
0,68096,PUT,2766223675883160,2766223675883611
0,68352,PUT,2766223675883952,2766223675884373
0,68608,PUT,2766223675884804,2766223675885195
0,68864,PUT,2766223675885546,2766223675886077
0,69120,PUT,2766223675886478,2766223675886869
0,69376,PUT,2766223675887290,2766223675887691
0,69632,PUT,2766223675888122,2766223675888513
0,69888,PUT,2766223675893524,2766223675893935
0,70144,PUT,2766223675894326,2766223675894757
0,70400,PUT,2766223675897764,2766223675898145
0,70656,PUT,2766223675898596,2766223675898977
0,70912,PUT,2766223675922512,2766223675923153
0,71168,PUT,2766223675925980,2766223675926361
0,71424,PUT,2766223675926671,2766223675927263
0,71680,PUT,2766223675927694,2766223675928085
0,71936,PUT,2766223675933567,2766223675933958
0,72192,PUT,2766223675936484,2766223675936885
0,72448,PUT,2766223675939090,2766223675939461
0,72704,PUT,2766223675939852,2766223675940233
0,72960,PUT,2766223675950376,2766223675950888
0,73216,PUT,2766223675963116,2766223675963497
0,73472,PUT,2766223675963958,2766223675964349
0,73728,PUT,2766223675964700,2766223675965381
