0,256,PUT,357644953357808,357644953359532
0,512,PUT,357644953360294,357644953361146
0,768,PUT,357644953361356,357644953362198
0,1024,PUT,357644953362379,357644953363171
0,1280,PUT,357644953363311,357644953364143
0,1536,PUT,357644953364303,357644953365125
0,1792,PUT,357644953365285,357644953366117
0,2048,PUT,357644953366298,357644953367190
0,2304,PUT,357644953367370,357644953368383
0,2560,PUT,357644953368533,357644953368984
0,2816,PUT,357644953369154,357644953369926
0,3072,PUT,357644953370117,357644953370588
0,3328,PUT,357644953370778,357644953371299
0,3584,PUT,357644953371480,357644953371991
0,3840,PUT,357644953372181,357644953373224
0,4096,PUT,357644953373384,357644953374096
0,4352,PUT,357644953374236,357644953375038
0,4608,PUT,357644953375208,357644953375940
0,4864,PUT,357644953376111,357644953376722
0,5120,PUT,357644953376882,357644953377384
0,5376,PUT,357644953377564,357644953378306
0,5632,PUT,357644953378436,357644953378867
0,5888,PUT,357644953379027,357644953379579
0,6144,PUT,357644953379729,357644953380200
0,6400,PUT,357644953380350,357644953380962
0,6656,PUT,357644953381122,357644953381613
0,6912,PUT,357644953381794,357644953382505
0,7168,PUT,357644953382716,357644953383398
0,7424,PUT,357644953383548,357644953384069
0,7680,PUT,357644953384209,357644953384771
0,7936,PUT,357644953385041,357644953385462
0,8192,PUT,357644953385593,357644953386014
0,8448,PUT,357644953386164,357644953386805
0,8704,PUT,357644953386976,357644953387627
0,8960,PUT,357644953387808,357644953388439
0,9216,PUT,357644953388580,357644953389131
0,9472,PUT,357644953389291,357644953389842
0,9728,PUT,357644953390013,357644953390765
0,9984,PUT,357644953390915,357644953391737
0,10240,PUT,357644953391877,357644953392428
0,10496,PUT,357644953392569,357644953393260
0,10752,PUT,357644953393401,357644953393842
0,11008,PUT,357644953393992,357644953394513
0,11264,PUT,357644953394674,357644953395225
0,11520,PUT,357644953395375,357644953395927
0,11776,PUT,357644953396087,357644953397049
0,12032,PUT,357644953397210,357644953397671
0,12288,PUT,357644953397871,357644953398743
0,12544,PUT,357644953398924,357644953399585
0,12800,PUT,357644953399745,357644953400297
0,13056,PUT,357644953400447,357644953401109
0,13312,PUT,357644953401249,357644953402011
0,13568,PUT,357644953402151,357644953402903
0,13824,PUT,357644953403043,357644953403795
0,14080,PUT,357644953403975,357644953404817
0,14336,PUT,357644953404978,357644953405619
0,14592,PUT,357644953405759,357644953406361
0,14848,PUT,357644953406541,357644953407313
0,15104,PUT,357644953407453,357644953408185
0,15360,PUT,357644953408345,357644953409167
0,15616,PUT,357644953409318,357644953410120
0,15872,PUT,357644953410260,357644953410871
0,16128,PUT,357644953411052,357644953411693
0,16384,PUT,357644953411854,357644953412625
0,16640,PUT,357644953920826,357644953922089
0,16896,PUT,357644953924334,357644953925246
0,17152,PUT,357644953925527,357644953926238
0,17408,PUT,357644953931100,357644953932012
0,17664,PUT,357644953932242,357644953933154
0,17920,PUT,357644953935510,357644953936332
0,18176,PUT,357644953938246,357644953939168
0,18432,PUT,357644953939369,357644953940151
0,18688,PUT,357644953940421,357644953941193
0,18944,PUT,357644953941373,357644953942316
0,19200,PUT,357644953942616,357644953943378
0,19456,PUT,357644953943569,357644953944431
0,19712,PUT,357644953946736,357644953947508
0,19968,PUT,357644953947658,357644953948390
0,20224,PUT,357644953954033,357644953955065
0,20480,PUT,357644953957461,357644953958233
0,20736,PUT,357644953958403,357644953959255
0,20992,PUT,357644953959435,357644953960327
0,21248,PUT,357644953960478,357644953961109
0,21504,PUT,357644953963475,357644953964507
0,21760,PUT,357644953964668,357644953965489
0,22016,PUT,357644953965650,357644953966452
0,22272,PUT,357644953966652,357644953967434
0,22528,PUT,357644953968587,357644953969268
0,22784,PUT,357644953969459,357644953970180
0,23040,PUT,357644953971393,357644953972195
0,23296,PUT,357644953972416,357644953973328
0,23552,PUT,357644953973518,357644953974410
0,23808,PUT,357644953974621,357644953975412
0,24064,PUT,357644953975603,357644953976435
0,24320,PUT,357644953976645,357644953977557
0,24576,PUT,357644953978800,357644953979532
0,24832,PUT,357644953979702,357644953980324
0,25088,PUT,357644953980504,357644953981416
0,25344,PUT,357644953981627,357644953982519
0,25600,PUT,357644953983922,357644953984925
0,25856,PUT,357644953985095,357644953986077
0,26112,PUT,357644953986408,357644953987230
0,26368,PUT,357644953988493,357644953989245
0,26624,PUT,357644953989415,357644953990247
0,26880,PUT,357644953990427,357644953991370
0,27136,PUT,357644953991540,357644953992332
0,27392,PUT,357644953995890,357644953996712
0,27648,PUT,357644953998005,357644953998847
0,27904,PUT,357644953999037,357644953999970
0,28160,PUT,357644954000160,357644954032685
0,28416,PUT,357644954036955,357644954037797
0,28672,PUT,357644954038008,357644954038830
0,28928,PUT,357644954039000,357644954039652
0,29184,PUT,357644954039802,357644954040674
0,29440,PUT,357644954040854,357644954041576
0,29696,PUT,357644954041747,357644954042518
0,29952,PUT,357644954042669,357644954043420
0,30208,PUT,357644954043591,357644954044363
0,30464,PUT,357644954044553,357644954045285
0,30720,PUT,357644954047600,357644954048402
0,30976,PUT,357644954048562,357644954049505
0,31232,PUT,357644954049665,357644954050457
0,31488,PUT,357644954050617,357644954051429
0,31744,PUT,357644954054757,357644954055529
0,32000,PUT,357644954060139,357644954060751
0,32256,PUT,357644954062866,357644954063647
0,32512,PUT,357644954063838,357644954064560
0,32768,PUT,357644954066033,357644954066935
0,33024,PUT,357644954090179,357644954091161
0,33280,PUT,357644954095932,357644954096744
0,33536,PUT,357644954096915,357644954097646
0,33792,PUT,357644954099040,357644954100012
0,34048,PUT,357644954100172,357644954101104
0,34304,PUT,357644954101265,357644954101896
0,34560,PUT,357644954102067,357644954102808
0,34816,PUT,357644954102979,357644954103751
0,35072,PUT,357644954105034,357644954105875
0,35328,PUT,357644954106046,357644954106768
0,35584,PUT,357644954106948,357644954107790
0,35840,PUT,357644954107950,357644954108742
0,36096,PUT,357644954108923,357644954109624
0,36352,PUT,357644954112110,357644954113092
0,36608,PUT,357644954114115,357644954115047
0,36864,PUT,357644954115227,357644954116049
0,37120,PUT,357644954117292,357644954118004
0,37376,PUT,357644954120991,357644954121813
0,37632,PUT,357644954125541,357644954126443
0,37888,PUT,357644954126664,357644954127385
0,38144,PUT,357644954127576,357644954128428
0,38400,PUT,357644954128638,357644954129320
0,38656,PUT,357644954129500,357644954130092
0,38912,PUT,357644954131264,357644954132086
0,39168,PUT,357644954133540,357644954134342
0,39424,PUT,357644954134552,357644954135234
0,39680,PUT,357644954135404,357644954136176
0,39936,PUT,357644954136386,357644954137088
0,40192,PUT,357644954137258,357644954137970
0,40448,PUT,357644954140476,357644954141408
0,40704,PUT,357644954141588,357644954142481
0,40960,PUT,357644954143844,357644954144636
0,41216,PUT,357644954146851,357644954147512
0,41472,PUT,357644954149757,357644954150509
0,41728,PUT,357644954152474,357644954153406
0,41984,PUT,357644954153576,357644954154037
0,42240,PUT,357644954154228,357644954155130
0,42496,PUT,357644954157215,357644954158037
0,42752,PUT,357644954158247,357644954158859
0,43008,PUT,357644954160172,357644954160843
0,43264,PUT,357644954162156,357644954163028
0,43520,PUT,357644954167408,357644954168190
0,43776,PUT,357644954170345,357644954170957
0,44032,PUT,357644954173172,357644954173934
0,44288,PUT,357644954175196,357644954176008
0,44544,PUT,357644954176189,357644954176981
0,44800,PUT,357644954178254,357644954178945
0,45056,PUT,357644954179116,357644954179817
0,45312,PUT,357644954180910,357644954181672
0,45568,PUT,357644954182754,357644954183586
0,45824,PUT,357644954183766,357644954184398
0,46080,PUT,357644954184548,357644954185360
0,46336,PUT,357644954185520,357644954186362
0,46592,PUT,357644954186533,357644954187315
0,46848,PUT,357644954187485,357644954188287
0,47104,PUT,357644954196285,357644954196997
0,47360,PUT,357644954198110,357644954198992
0,47616,PUT,357644954199182,357644954200004
0,47872,PUT,357644954203151,357644954203793
0,48128,PUT,357644954204745,357644954205447
0,48384,PUT,357644954205627,357644954206419
0,48640,PUT,357644954206579,357644954207451
0,48896,PUT,357644954207622,357644954208343
0,49152,PUT,357644954208504,357644954209296
0,49408,PUT,357644954209456,357644954210168
0,49664,PUT,357644954211581,357644954212373
0,49920,PUT,357644954216553,357644954217364
0,50176,PUT,357644954217525,357644954218327
0,50432,PUT,357644954225132,357644954226025
0,50688,PUT,357644954227308,357644954228099
0,50944,PUT,357644954229272,357644954229904
0,51200,PUT,357644954230084,357644954230906
0,51456,PUT,357644954232159,357644954232961
0,51712,PUT,357644954233121,357644954233712
0,51968,PUT,357644954233873,357644954234885
0,52224,PUT,357644954235045,357644954235557
0,52480,PUT,357644954236679,357644954237421
0,52736,PUT,357644954237591,357644954238383
0,52992,PUT,357644954240839,357644954241551
0,53248,PUT,357644954241721,357644954242493
0,53504,PUT,357644954243886,357644954244798
0,53760,PUT,357644954246051,357644954246823
0,54016,PUT,357644954249269,357644954250090
0,54272,PUT,357644954250251,357644954251083
0,54528,PUT,357644954253358,357644954254140
0,54784,PUT,357644954254300,357644954254952
0,55040,PUT,357644954255112,357644954255814
0,55296,PUT,357644954257027,357644954257808
0,55552,PUT,357644954258941,357644954259693
0,55808,PUT,357644954260936,357644954262008
0,56064,PUT,357644954262168,357644954263000
0,56320,PUT,357644954263171,357644954264133
0,56576,PUT,357644954264293,357644954265115
0,56832,PUT,357644954267351,357644954268192
0,57088,PUT,357644954268353,357644954269135
0,57344,PUT,357644954285944,357644954286866
0,57600,PUT,357644954288149,357644954288931
0,57856,PUT,357644954289121,357644954289672
0,58112,PUT,357644954289833,357644954290584
0,58368,PUT,357644954290745,357644954291627
0,58624,PUT,357644954292770,357644954293571
0,58880,PUT,357644954294714,357644954295346
