0,256,PUT,168257075180088,168257075181922
0,512,PUT,168257075182804,168257075183626
0,768,PUT,168257075183837,168257075184729
0,1024,PUT,168257075184849,168257075185540
0,1280,PUT,168257075185661,168257075186332
0,1536,PUT,168257075186453,168257075187445
0,1792,PUT,168257075187565,168257075188096
0,2048,PUT,168257075188227,168257075188768
0,2304,PUT,168257075188888,168257075189620
0,2560,PUT,168257075189750,168257075190392
0,2816,PUT,168257075190512,168257075191143
0,3072,PUT,168257075191264,168257075191645
0,3328,PUT,168257075191765,168257075192617
0,3584,PUT,168257075192737,168257075193499
0,3840,PUT,168257075193619,168257075194481
0,4096,PUT,168257075194602,168257075195464
0,4352,PUT,168257075195584,168257075196356
0,4608,PUT,168257075196476,168257075197097
0,4864,PUT,168257075197228,168257075197829
0,5120,PUT,168257075197959,168257075198661
0,5376,PUT,168257075198781,168257075199543
0,5632,PUT,168257075199663,168257075200365
0,5888,PUT,168257075200485,168257075201187
0,6144,PUT,168257075201307,168257075201858
0,6400,PUT,168257075201989,168257075202430
0,6656,PUT,168257075202550,168257075203141
0,6912,PUT,168257075203262,168257075204063
0,7168,PUT,168257075204184,168257075204845
0,7424,PUT,168257075204966,168257075205397
0,7680,PUT,168257075205517,168257075206148
0,7936,PUT,168257075206279,168257075206880
0,8192,PUT,168257075207000,168257075207842
0,8448,PUT,168257076438330,168257076439463
0,8704,PUT,168257076441257,168257076442189
0,8960,PUT,168257076442370,168257076443202
0,9216,PUT,168257076451731,168257076452433
0,9472,PUT,168257076452603,168257076453335
0,9728,PUT,168257076458858,168257076459580
0,9984,PUT,168257076459730,168257076460442
0,10240,PUT,168257076461544,168257076462236
0,10496,PUT,168257076462376,168257076463068
0,10752,PUT,168257076463208,168257076463890
0,11008,PUT,168257076464872,168257076465584
0,11264,PUT,168257076465734,168257076466446
0,11520,PUT,168257076466586,168257076467318
0,11776,PUT,168257076467448,168257076468140
0,12032,PUT,168257076468280,168257076468941
0,12288,PUT,168257076470034,168257076470756
0,12544,PUT,168257076471828,168257076472560
0,12800,PUT,168257076474675,168257076475346
0,13056,PUT,168257076479115,168257076479817
0,13312,PUT,168257076479977,168257076480689
0,13568,PUT,168257076480829,168257076481651
0,13824,PUT,168257076482663,168257076483335
0,14080,PUT,168257076485259,168257076485941
0,14336,PUT,168257076487184,168257076487895
0,14592,PUT,168257076488998,168257076489740
0,14848,PUT,168257076489880,168257076490572
0,15104,PUT,168257076492717,168257076493398
0,15360,PUT,168257076494551,168257076495303
0,15616,PUT,168257076496435,168257076497177
0,15872,PUT,168257076498340,168257076499142
0,16128,PUT,168257076501166,168257076501838
0,16384,PUT,168257076502910,168257076503582
0,16640,PUT,168257076503732,168257076504414
0,16896,PUT,168257076504554,168257076505236
0,17152,PUT,168257076507240,168257076508042
0,17408,PUT,168257076508183,168257076508824
0,17664,PUT,168257076513445,168257076514136
0,17920,PUT,168257076518045,168257076518807
0,18176,PUT,168257076524480,168257076525192
0,18432,PUT,168257076530685,168257076531376
0,18688,PUT,168257076531527,168257076532218
0,18944,PUT,168257076532359,168257076533060
0,19200,PUT,168257076535737,168257076536428
0,19456,PUT,168257076537511,168257076538072
0,19712,PUT,168257076539074,168257076539816
0,19968,PUT,168257076541700,168257076542392
0,20224,PUT,168257076544196,168257076544828
0,20480,PUT,168257076546792,168257076547474
0,20736,PUT,168257076548486,168257076549168
0,20992,PUT,168257076549328,168257076550060
0,21248,PUT,168257076550190,168257076550822
0,21504,PUT,168257076552676,168257076553388
0,21760,PUT,168257076553528,168257076554229
0,22016,PUT,168257076554360,168257076555041
0,22272,PUT,168257076557076,168257076557788
0,22528,PUT,168257076557918,168257076558630
0,22784,PUT,168257076559592,168257076560173
0,23040,PUT,168257076564132,168257076564764
0,23296,PUT,168257076564924,168257076565576
0,23552,PUT,168257076565716,168257076566378
