0,4623,PUT,357644953183102,357644953183664
0,4623,GET,357644953921858,357644953923031
0,3855,PUT,357644953181328,357644953181970
0,3855,GET,357644953922770,357644953923833
0,527,PUT,357644953172849,357644953173721
0,527,GET,357644953922890,357644953923742
0,1039,PUT,357644953174382,357644953175094
0,1039,GET,357644953924564,357644953925416
0,4879,PUT,357644953183784,357644953184405
0,4879,GET,357644953925066,357644953926278
0,2063,PUT,357644953176948,357644953177569
0,2063,GET,357644953925126,357644953926068
0,5391,PUT,357644953185027,357644953185408
0,5391,GET,357644953926419,357644953927652
0,1807,PUT,357644953176327,357644953176828
0,1807,GET,357644953926529,357644953927621
0,3599,PUT,357644953180667,357644953181208
0,3599,GET,357644953927331,357644953928634
0,1551,PUT,357644953175715,357644953176206
0,1551,GET,357644953927451,357644953928534
0,271,PUT,357644953170924,357644953172478
0,271,GET,357644953927892,357644953928624
0,2831,PUT,357644953178692,357644953179374
0,2831,GET,357644953927902,357644953928734
0,1295,PUT,357644953175214,357644953175595
0,1295,GET,357644953928514,357644953929787
0,783,PUT,357644953173881,357644953174262
0,783,GET,357644953928764,357644953929977
0,6927,PUT,357644953188064,357644953188445
0,6927,GET,357644953928844,357644953929857
0,5135,PUT,357644953184526,357644953184907
0,5135,GET,357644953928844,357644953930177
0,7439,PUT,357644953189066,357644953189457
0,7439,GET,357644953928874,357644953929656
0,13327,PUT,357644953200934,357644953201315
0,13327,GET,357644953929255,357644953930608
0,7695,PUT,357644953189577,357644953190199
0,7695,GET,357644953929616,357644953930608
0,3337,PUT,357644953217602,357644953218374
0,3337,GET,357644953930037,357644953930899
0,8463,PUT,357644953191331,357644953191712
0,8463,GET,357644953930187,357644953930979
0,3087,PUT,357644953179494,357644953180035
0,3087,GET,357644953930348,357644953931120
0,2319,PUT,357644953177690,357644953178071
0,2319,GET,357644953930899,357644953931641
0,3343,PUT,357644953180155,357644953180546
0,3343,GET,357644953931140,357644953931911
0,6671,PUT,357644953187553,357644953187944
0,6671,GET,357644953931260,357644953931741
0,10511,PUT,357644953195381,357644953195762
0,10511,GET,357644953931460,357644953932152
0,5647,PUT,357644953185528,357644953185919
0,5647,GET,357644953931691,357644953932393
0,2575,PUT,357644953178191,357644953178572
0,2575,GET,357644953931952,357644953932613
0,14351,PUT,357644953202948,357644953203329
0,14351,GET,357644953932773,357644953933565
0,4111,PUT,357644953182090,357644953182471
0,4111,GET,357644953933084,357644953933856
0,10255,PUT,357644953194870,357644953195261
0,10255,GET,357644953933194,357644953934187
0,12559,PUT,357644953199420,357644953199801
0,12559,GET,357644953933204,357644953933956
0,6159,PUT,357644953186540,357644953186931
0,6159,GET,357644953933214,357644953933926
0,8975,PUT,357644953192334,357644953192725
0,8975,GET,357644953933335,357644953934277
0,4361,PUT,357644953220890,357644953221271
0,4361,GET,357644953933355,357644953934147
0,13583,PUT,357644953201435,357644953201816
0,13583,GET,357644953933575,357644953934467
0,6415,PUT,357644953187051,357644953187432
0,6415,GET,357644953933716,357644953934407
0,14095,PUT,357644953202447,357644953202828
0,14095,GET,357644953933746,357644953934698
0,15119,PUT,357644953204462,357644953204843
0,15119,GET,357644953934297,357644953935129
0,5903,PUT,357644953186039,357644953186420
0,5903,GET,357644953934337,357644953934908
0,8207,PUT,357644953190820,357644953191211
0,8207,GET,357644953934517,357644953935309
0,7951,PUT,357644953190319,357644953190700
0,7951,GET,357644953934878,357644953935690
0,14607,PUT,357644953203450,357644953203830
0,14607,GET,357644953935119,357644953935851
0,7183,PUT,357644953188565,357644953188946
0,7183,GET,357644953935289,357644953935981
0,15631,PUT,357644953205464,357644953205865
0,15631,GET,357644953935400,357644953936091
0,12815,PUT,357644953199921,357644953200302
0,12815,GET,357644953935700,357644953936402
0,10767,PUT,357644953195882,357644953196273
0,10767,GET,357644953935841,357644953936642
0,8719,PUT,357644953191833,357644953192213
0,8719,GET,357644953935971,357644953936753
0,4367,PUT,357644953182591,357644953182982
0,4367,GET,357644953936111,357644953936632
0,9231,PUT,357644953192845,357644953193236
0,9231,GET,357644953936221,357644953937003
