0,256,PUT,169229048473703,169229048474415
0,512,PUT,169229048475397,169229048475648
0,768,PUT,169229048475818,169229048476018
0,1024,PUT,169229048476159,169229048476349
0,1280,PUT,169229048476490,169229048476690
0,1536,PUT,169229048476830,169229048477031
0,1792,PUT,169229048477171,169229048477362
0,2048,PUT,169229048477652,169229048477853
0,2304,PUT,169229048477993,169229048478184
0,2560,PUT,169229048478324,169229048478524
0,2816,PUT,169229048478665,169229048478865
0,3072,PUT,169229048479005,169229048479196
0,3328,PUT,169229048479336,169229048479537
0,3584,PUT,169229048479677,169229048479877
0,3840,PUT,169229048480018,169229048480208
0,4096,PUT,169229048480499,169229048480699
0,4352,PUT,169229048480840,169229048481040
0,4608,PUT,169229048481180,169229048481371
0,4864,PUT,169229048481511,169229048481712
0,5120,PUT,169229048481852,169229048482053
0,5376,PUT,169229048482193,169229048482383
0,5632,PUT,169229048482524,169229048482724
0,5888,PUT,169229048482864,169229048483065
0,6144,PUT,169229048483346,169229048483546
0,6400,PUT,169229048483686,169229048483877
0,6656,PUT,169229048484017,169229048484218
0,6912,PUT,169229048484358,169229048484558
0,7168,PUT,169229048484699,169229048484889
0,7424,PUT,169229048485029,169229048485230
0,7680,PUT,169229048485370,169229048485571
0,7936,PUT,169229048485711,169229048485901
0,8192,PUT,169229048486192,169229048486383
0,8448,PUT,169229048742477,169229048743099
0,8704,PUT,169229048747128,169229048747429
0,8960,PUT,169229048751047,169229048751338
0,9216,PUT,169229048752831,169229048753132
0,9472,PUT,169229048759798,169229048760088
0,9728,PUT,169229048761492,169229048761812
0,9984,PUT,169229048762113,169229048762404
0,10240,PUT,169229048768919,169229048769260
0,10496,PUT,169229048769600,169229048769891
0,10752,PUT,169229048770162,169229048770513
0,11008,PUT,169229048770763,169229048771064
0,11264,PUT,169229048773329,169229048773690
0,11520,PUT,169229048773961,169229048774291
0,11776,PUT,169229048775985,169229048776276
0,12032,PUT,169229048776537,169229048776877
0,12288,PUT,169229048782961,169229048783302
0,12544,PUT,169229048788053,169229048788444
0,12800,PUT,169229048792664,169229048792955
0,13056,PUT,169229048808601,169229048809383
0,13312,PUT,169229048809653,169229048809944
0,13568,PUT,169229048810195,169229048810576
0,13824,PUT,169229048810856,169229048811157
0,14080,PUT,169229048817542,169229048817983
0,14336,PUT,169229048818253,169229048818684
0,14592,PUT,169229048818955,169229048819356
0,14848,PUT,169229048819607,169229048820038
0,15104,PUT,169229048824718,169229048825089
0,15360,PUT,169229048825350,169229048825641
0,15616,PUT,169229048828607,169229048828978
0,15872,PUT,169229048829239,169229048829610
0,16128,PUT,169229048830913,169229048831203
0,16384,PUT,169229048832907,169229048833218
0,16640,PUT,169229048833499,169229048833820
0,16896,PUT,169229048840675,169229048840986
0,17152,PUT,169229048841267,169229048841558
0,17408,PUT,169229048841828,169229048842179
0,17664,PUT,169229048842440,169229048842730
0,17920,PUT,169229048842991,169229048843272
0,18176,PUT,169229048856673,169229048857084
0,18432,PUT,169229048877180,169229048877481
0,18688,PUT,169229048877762,169229048878072
0,18944,PUT,169229048878353,169229048878744
0,19200,PUT,169229048879005,169229048879305
0,19456,PUT,169229048881911,169229048882202
0,19712,PUT,169229048882463,169229048882753
0,19968,PUT,169229048883004,169229048883294
0,20224,PUT,169229048884948,169229048885239
0,20480,PUT,169229048885480,169229048885820
0,20736,PUT,169229048886091,169229048886392
0,20992,PUT,169229048886652,169229048887013
0,21248,PUT,169229048887274,169229048887584
0,21504,PUT,169229048887845,169229048888246
0,21760,PUT,169229048897728,169229048898019
0,22016,PUT,169229048908102,169229048908513
0,22272,PUT,169229048910588,169229048910889
0,22528,PUT,169229048915489,169229048915810
0,22784,PUT,169229048916121,169229048916431
0,23040,PUT,169229048924681,169229048924981
0,23296,PUT,169229048930384,169229048930785
0,23552,PUT,169229048933561,169229048933852
0,23808,PUT,169229048934133,169229048934423
0,24064,PUT,169229048934694,169229048934985
0,24320,PUT,169229048937450,169229048937741
0,24576,PUT,169229048938042,169229048938232
0,24832,PUT,169229048938392,169229048938683
0,25088,PUT,169229048938934,169229048939244
0,25344,PUT,169229048939505,169229048939836
0,25600,PUT,169229048940086,169229048940387
0,25856,PUT,169229048940658,169229048941149
0,26112,PUT,169229048945930,169229048946261
0,26368,PUT,169229048949508,169229048949799
0,26624,PUT,169229048955001,169229048955302
0,26880,PUT,169229048958529,169229048958810
0,27136,PUT,169229048959111,169229048959491
0,27392,PUT,169229048959772,169229048960063
0,27648,PUT,169229048963902,169229048964202
0,27904,PUT,169229048964493,169229048964834
0,28160,PUT,169229048966438,169229048966748
