0,256,PUT,165801539873737,165801539876182
0,512,PUT,165801539876523,165801539876954
0,768,PUT,165801539877094,165801539877415
0,1024,PUT,165801539877535,165801539877836
0,1280,PUT,165801539877956,165801539878267
0,1536,PUT,165801539878387,165801539878688
0,1792,PUT,165801539878808,165801539879119
0,2048,PUT,165801539879249,165801539879550
0,2304,PUT,165801539879670,165801539879971
0,2560,PUT,165801539880091,165801539880402
0,2816,PUT,165801539880522,165801539880823
0,3072,PUT,165801539880943,165801539881254
0,3328,PUT,165801539881374,165801539881675
0,3584,PUT,165801539881795,165801539882106
0,3840,PUT,165801539882226,165801539882527
0,4096,PUT,165801539882657,165801539882968
0,4352,PUT,165801539883088,165801539883389
0,4608,PUT,165801539883509,165801539883820
0,4864,PUT,165801539883940,165801539884241
0,5120,PUT,165801539884361,165801539884672
0,5376,PUT,165801539884792,165801539885093
0,5632,PUT,165801539885213,165801539885524
0,5888,PUT,165801539885644,165801539885945
0,6144,PUT,165801539886065,165801539886376
0,6400,PUT,165801539886496,165801539886797
0,6656,PUT,165801539886917,165801539887228
0,6912,PUT,165801539887348,165801539887649
0,7168,PUT,165801539887769,165801539888080
0,7424,PUT,165801539888200,165801539888501
0,7680,PUT,165801539888621,165801539888932
0,7936,PUT,165801539889052,165801539889353
0,8192,PUT,165801539889473,165801539889784
0,8448,PUT,165801540387229,165801540389735
0,8704,PUT,165801540395559,165801540397453
0,8960,PUT,165801540399117,165801540399758
0,9216,PUT,165801540400019,165801540400400
0,9472,PUT,165801540400570,165801540401011
0,9728,PUT,165801540402575,165801540403106
0,9984,PUT,165801540404209,165801540404580
0,10240,PUT,165801540405462,165801540405822
0,10496,PUT,165801540406003,165801540406404
0,10752,PUT,165801540406564,165801540406935
0,11008,PUT,165801540411125,165801540412247
0,11264,PUT,165801540412458,165801540413079
0,11520,PUT,165801540413240,165801540413600
0,11776,PUT,165801540413761,165801540414112
0,12032,PUT,165801540415365,165801540415745
0,12288,PUT,165801540415946,165801540416337
0,12544,PUT,165801540418903,165801540419364
0,12800,PUT,165801540420436,165801540420797
0,13056,PUT,165801540422090,165801540422461
0,13312,PUT,165801540422621,165801540422992
0,13568,PUT,165801540424776,165801540425127
0,13824,PUT,165801540425288,165801540425658
0,14080,PUT,165801540426340,165801540426701
0,14336,PUT,165801540426851,165801540427653
0,14592,PUT,165801540428696,165801540429096
0,14848,PUT,165801540429257,165801540429598
0,15104,PUT,165801540430690,165801540431091
0,15360,PUT,165801540432154,165801540432575
0,15616,PUT,165801540433336,165801540433757
0,15872,PUT,165801540433998,165801540434349
0,16128,PUT,165801540435401,165801540435732
0,16384,PUT,165801540436965,165801540437316
0,16640,PUT,165801540438518,165801540438909
0,16896,PUT,165801540439601,165801540439992
0,17152,PUT,165801540440172,165801540440533
0,17408,PUT,165801540441796,165801540442167
0,17664,PUT,165801540445184,165801540446106
0,17920,PUT,165801540446286,165801540446657
0,18176,PUT,165801540448111,165801540448492
0,18432,PUT,165801540449213,165801540449594
0,18688,PUT,165801540449774,165801540450185
0,18944,PUT,165801540450336,165801540450727
0,19200,PUT,165801540450877,165801540451258
0,19456,PUT,165801540451418,165801540451819
0,19712,PUT,165801540452531,165801540452902
0,19968,PUT,165801540455287,165801540455648
0,20224,PUT,165801540455819,165801540456189
0,20480,PUT,165801540457081,165801540457452
0,20736,PUT,165801540458184,165801540458535
0,20992,PUT,165801540458705,165801540459066
0,21248,PUT,165801540459236,165801540459587
0,21504,PUT,165801540461401,165801540461772
0,21760,PUT,165801540461963,165801540462334
0,22016,PUT,165801540463176,165801540463557
0,22272,PUT,165801540464268,165801540464649
0,22528,PUT,165801540465381,165801540465742
0,22784,PUT,165801540465922,165801540466403
0,23040,PUT,165801540466604,165801540466974
0,23296,PUT,165801540467135,165801540467516
0,23552,PUT,165801540469911,165801540470262
0,23808,PUT,165801540472036,165801540472407
0,24064,PUT,165801540472587,165801540472938
0,24320,PUT,165801540474843,165801540475645
0,24576,PUT,165801540475825,165801540476186
0,24832,PUT,165801540476366,165801540476707
0,25088,PUT,165801540477569,165801540477950
0,25344,PUT,165801540478120,165801540478461
0,25600,PUT,165801540480235,165801540480606
0,25856,PUT,165801540481438,165801540481799
0,26112,PUT,165801540483142,165801540483503
0,26368,PUT,165801540483673,165801540484044
0,26624,PUT,165801540484204,165801540484555
0,26880,PUT,165801540485979,165801540486450
0,27136,PUT,165801540486610,165801540486971
0,27392,PUT,165801540487693,165801540488053
0,27648,PUT,165801540488214,165801540488605
0,27904,PUT,165801540490409,165801540490770
0,28160,PUT,165801540490970,165801540491351
0,28416,PUT,165801540492083,165801540492454
0,28672,PUT,165801540493707,165801540494097
0,28928,PUT,165801540494258,165801540494639
0,29184,PUT,165801540494789,165801540495170
0,29440,PUT,165801540495320,165801540495691
0,29696,PUT,165801540496994,165801540497355
0,29952,PUT,165801540499169,165801540499540
0,30208,PUT,165801540500242,165801540500613
