0,256,PUT,2765086152469430
0,512,PUT,2765086152470954
0,768,PUT,2765086152471425
0,1024,PUT,2765086152471856
0,1280,PUT,2765086152472277
0,1536,PUT,2765086152472708
0,1792,PUT,2765086152473129
0,2048,PUT,2765086152473570
0,2304,PUT,2765086152473991
0,2560,PUT,2765086152474422
0,2816,PUT,2765086152474843
0,3072,PUT,2765086152475274
0,3328,PUT,2765086152475705
0,3584,PUT,2765086152476126
0,3840,PUT,2765086152476557
0,4096,PUT,2765086152476978
0,4352,PUT,2765086152477409
0,4608,PUT,2765086152477830
0,4864,PUT,2765086152478261
0,5120,PUT,2765086152478682
0,5376,PUT,2765086152479113
0,5632,PUT,2765086152479534
0,5888,PUT,2765086152479965
0,6144,PUT,2765086152480386
0,6400,PUT,2765086152480817
0,6656,PUT,2765086152481238
0,6912,PUT,2765086152481679
0,7168,PUT,2765086152482100
0,7424,PUT,2765086152482531
0,7680,PUT,2765086152482951
0,7936,PUT,2765086152483382
0,8192,PUT,2765086152483813
0,8448,PUT,2765086152889245
0,8704,PUT,2765086152892723
0,8960,PUT,2765086152894918
0,9216,PUT,2765086152895820
0,9472,PUT,2765086152896471
0,9728,PUT,2765086152897995
0,9984,PUT,2765086152900430
0,10240,PUT,2765086152900972
0,10496,PUT,2765086152906545
0,10752,PUT,2765086152907276
0,11008,PUT,2765086152908429
0,11264,PUT,2765086152909471
0,11520,PUT,2765086152909993
0,11776,PUT,2765086152912368
0,12032,PUT,2765086152913781
0,12288,PUT,2765086152914303
0,12544,PUT,2765086152914814
0,12800,PUT,2765086152915906
0,13056,PUT,2765086152916498
0,13312,PUT,2765086152917009
0,13568,PUT,2765086152919194
0,13824,PUT,2765086152919755
0,14080,PUT,2765086152920277
0,14336,PUT,2765086152922021
0,14592,PUT,2765086152923624
0,14848,PUT,2765086152925328
0,15104,PUT,2765086152926551
0,15360,PUT,2765086152931813
0,15616,PUT,2765086152933988
0,15872,PUT,2765086152935652
0,16128,PUT,2765086152936214
0,16384,PUT,2765086152937486
0,16640,PUT,2765086152938579
0,16896,PUT,2765086152942959
0,17152,PUT,2765086152943681
0,17408,PUT,2765086152944182
0,17664,PUT,2765086152944683
0,17920,PUT,2765086152945325
0,18176,PUT,2765086152947329
0,18432,PUT,2765086152948983
0,18688,PUT,2765086152950567
0,18944,PUT,2765086152953774
0,19200,PUT,2765086152954797
0,19456,PUT,2765086152955829
0,19712,PUT,2765086152956340
0,19968,PUT,2765086152956841
0,20224,PUT,2765086152957884
0,20480,PUT,2765086152958385
0,20736,PUT,2765086152959427
0,20992,PUT,2765086152963607
0,21248,PUT,2765086152964910
0,21504,PUT,2765086152966444
0,21760,PUT,2765086152967055
0,22016,PUT,2765086152967556
0,22272,PUT,2765086152968579
0,22528,PUT,2765086152969220
0,22784,PUT,2765086152969852
0,23040,PUT,2765086152970894
0,23296,PUT,2765086152971556
0,23552,PUT,2765086152972067
0,23808,PUT,2765086152973871
0,24064,PUT,2765086152975184
0,24320,PUT,2765086152977399
0,24576,PUT,2765086152978953
0,24832,PUT,2765086152979825
0,25088,PUT,2765086152980597
0,25344,PUT,2765086152981428
0,25600,PUT,2765086152985869
0,25856,PUT,2765086152989437
0,26112,PUT,2765086153028648
0,26368,PUT,2765086153029911
0,26624,PUT,2765086153030613
0,26880,PUT,2765086153034592
0,27136,PUT,2765086153035123
0,27392,PUT,2765086153036797
0,27648,PUT,2765086153037920
0,27904,PUT,2765086153038481
0,28160,PUT,2765086153040135
0,28416,PUT,2765086153040716
0,28672,PUT,2765086153041789
0,28928,PUT,2765086153042380
0,29184,PUT,2765086153045297
0,29440,PUT,2765086153046840
0,29696,PUT,2765086153047963
0,29952,PUT,2765086153050048
0,30208,PUT,2765086153050810
0,30464,PUT,2765086153051952
0,30720,PUT,2765086153052554
0,30976,PUT,2765086153053115
0,31232,PUT,2765086153053686
0,31488,PUT,2765086153054408
0,31744,PUT,2765086153055530
0,32000,PUT,2765086153056703
0,32256,PUT,2765086153057275
0,32512,PUT,2765086153058327
0,32768,PUT,2765086153059359
0,33024,PUT,2765086153059961
0,33280,PUT,2765086153066275
0,33536,PUT,2765086153067047
0,33792,PUT,2765086153067629
0,34048,PUT,2765086153071588
0,34304,PUT,2765086153073372
0,34560,PUT,2765086153085119
0,34816,PUT,2765086153088888
0,35072,PUT,2765086153098550
0,35328,PUT,2765086153099162
0,35584,PUT,2765086153102069
0,35840,PUT,2765086153103732
0,36096,PUT,2765086153104715
0,36352,PUT,2765086153105176
0,36608,PUT,2765086153105617
0,36864,PUT,2765086153106058
0,37120,PUT,2765086153127457
0,37376,PUT,2765086153129141
0,37632,PUT,2765086153134835
0,37888,PUT,2765086153135486
